"(-88351480456/3898419635, -210167784/354401785, -18424781138/3898419635, 0, -6545688606/3898419635, 8218742368/3898419635, 2213248392/3898419635, 8733422802/3898419635, 0, -18411375374/3898419635, -67989710568/3898419635, 0, 25577693194/3898419635, -2160274002/70880357, 46067826876/3898419635, -55802069242/3898419635, 0, -50027139992/3898419635, 0, 422858158/779683927, 8112433218/3898419635, 41208237426/3898419635, -36588654396/3898419635, 0, 0, -4476660288/779683927, 45008987742/3898419635, 1666062584/3898419635, 2439993196/779683927, 0, 0, 0, 0, 0, 0, -2176346504/779683927, 6303736188/3898419635, 57162033548/3898419635, 0, 3568167518/354401785, 28258485624/3898419635, 0, -4324223778/779683927, 0, 0, 25238657098/3898419635, 8983519582/779683927, 216070140082/3898419635, -6656610492/3898419635, -75963617558/3898419635, -41505326454/3898419635, 47363933618/3898419635, -278277714/70880357, -23536052996/3898419635, -22122609782/3898419635, -380622794/3898419635, -50474359162/3898419635, 2188887380/779683927, -18050068412/3898419635, -41524930582/3898419635, -151689318842/3898419635, -16635904458/3898419635, 31269809418/3898419635, -10693114862/3898419635, -3993692414/3898419635, -3552311238/3898419635, 54653930422/3898419635, 36643574784/3898419635, -110410809266/3898419635, 184131700166/3898419635, 0, 50794656018/3898419635, -13146369674/779683927, 29093246692/3898419635, 27889827114/3898419635, -80491738682/3898419635, -38433965018/3898419635, 2282439432/3898419635, 721172444/3898419635, 89091247992/3898419635, 17645300828/3898419635, -62511870346/3898419635, -74929788102/3898419635, -21088203734/3898419635, -15516595238/779683927, -13376141586/3898419635, -73083324296/3898419635, -28137257156/3898419635, -127162464568/3898419635, 113396618864/3898419635, -13072349676/3898419635, 53839278/3898419635, -27418895598/3898419635, 53814916988/3898419635, 190647694284/3898419635, -11348267522/3898419635, -74471253314/3898419635, 34819165622/779683927, 0, 72679998192/3898419635, 6186327642/354401785, -10223408604/354401785, 34398685906/3898419635, -71874571242/779683927, 43259751762/3898419635, -15853397040/779683927, 24171169084/3898419635, 51927226854/779683927, -52939145814/3898419635, 4438244846/354401785, 7487551638/3898419635, -17110872118/3898419635, -1471967302/354401785, 4057261682/779683927, -21340318586/3898419635, -105701494106/3898419635, -16122881726/3898419635, -23073842434/3898419635, -2489147664/3898419635, 0, -17217829934/3898419635, 44064097602/3898419635, 23543981136/3898419635, -11818838668/3898419635, -5249293568/779683927, 21159701142/3898419635, 18984796118/3898419635, -41928400834/3898419635, 30457679586/3898419635, -35879662458/3898419635, -4869247366/354401785, 15858225998/3898419635, 8809172576/3898419635, 10178578576/3898419635, 0, -5665088474/779683927, 10906886346/3898419635, -39585779612/3898419635, -24626460542/3898419635, 41365358746/3898419635, -19212189588/3898419635, 48873091104/3898419635, -627836614/3898419635, -6868075608/779683927, -235249536/3898419635, -5182264748/354401785, 43577453954/3898419635, -91885052454/3898419635, 0, 58688921238/3898419635, 90867944166/3898419635, 0, 11466540956/3898419635, 0, 0, -17686671304/354401785, -17692869668/3898419635, -391289746/70880357, -3984106572/3898419635, 144595075022/3898419635, 33586628148/3898419635, 151494430746/3898419635, -73727233412/3898419635, 24841817654/3898419635, 99167049044/3898419635, -9078585188/3898419635, 10387232806/3898419635, 0, -1351099204/3898419635, 18255046868/3898419635, 31679478034/3898419635, -81831666416/3898419635, 0, 272511794/3898419635, 0, 5581843004/3898419635, 649891258/3898419635, 1221366004/3898419635, 2153354898/3898419635, 0, 0, -6813731812/3898419635, 12908669622/3898419635, -3714838108/3898419635, -7518903828/3898419635, 0, 0, 0, 0, 0, 0, 181698554/779683927, -1109723378/3898419635, 778759570/779683927, 0, 610322632/3898419635, 14154036268/3898419635, 0, -788345412/3898419635, 0, 0, -13622634666/3898419635, 0, 15794224286/3898419635, -25223521558/3898419635, 2125678482/354401785, -22129745108/3898419635, 0, 0, 20431969964/3898419635, -4510030550/779683927, 32230627912/3898419635, -54537819208/3898419635, 0, 0, 0, 0, 0, 0, -15312769966/3898419635, -5718351160/779683927, 2184130496/354401785, 0, -48574416448/3898419635, -58362137722/3898419635, 0, -527365458/354401785, 0, 0, 0, 2506805794/3898419635, 7909544908/3898419635, 29249358976/3898419635, -43598932006/3898419635, 0, 0, 0, 0, 0, 0, -536518856/779683927, 1940520376/3898419635, -430137632/3898419635, 0, 1556005586/3898419635, 9927040316/3898419635, 0, 18853693512/3898419635, 0, 0, 0, 0, 0, 0, 0, 1219708302/779683927, 1232393326/779683927, -7208409036/779683927, 0, -4310673866/3898419635, 3157634014/354401785, 0, 1433119416/354401785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 609529818/3898419635, 2941916532/3898419635, 0, 346531792/70880357, 0, 0, 77854767244/3898419635, 0, 0, 0, -8320799152/3898419635, 10374836078/3898419635, 5570094942/779683927, 9076495042/3898419635, -188473510/70880357, 28650279888/3898419635, 8453199090/779683927, 162803850382/3898419635, -13508685672/3898419635, -61363875674/3898419635, 4074991886/3898419635, 1095524800/70880357, -9556507882/3898419635, -9527750356/354401785, -39314637224/3898419635, -28434562406/3898419635, 22462366618/779683927, 0, -71903400842/3898419635, -4689999328/779683927, 18215117872/3898419635, -57772428254/3898419635, 8721530592/3898419635, 11097738298/779683927, -10917697446/3898419635, -98369910604/3898419635, -75826244514/3898419635, -29266945032/3898419635, -2977521088/779683927, -8753819744/3898419635, 254493294/354401785, -413488538/354401785, -18474584272/3898419635, -174347006/779683927, 9265184774/3898419635, 1651071192/3898419635, -1050983068/3898419635, -15805179534/3898419635, 0, 251826556/354401785, -999594306/779683927, -3090316898/3898419635, 7745576558/3898419635, 3399514358/779683927, -829067222/70880357, 175356042/779683927, 16794034814/3898419635, -2799498308/779683927, 66316656806/3898419635, 43476189984/3898419635, 6097172104/3898419635, 109402061562/3898419635, -212007400776/3898419635, 0, 779768606/354401785, 21410086218/3898419635, -21066797756/3898419635, 19263722498/3898419635, -19795700692/3898419635, 74654465422/3898419635, -10268310706/3898419635, 2786452914/779683927, -23888350708/3898419635, 13644112718/3898419635, -3943240614/3898419635, -52482773246/3898419635, 22767888304/779683927, 0, -5887652986/3898419635, 61743921876/3898419635, 0, -33868077118/3898419635, 0, 0, -50742186146/3898419635, 101025549208/3898419635, -7847633342/3898419635, -21962100984/3898419635, 45451161732/3898419635, -71465767514/3898419635, -15024546040/779683927, -3479084054/3898419635, 22284848356/3898419635, -137229040148/3898419635, 58491150182/3898419635, 1062442834/779683927, -31557456752/3898419635, 41030719164/3898419635, -68890058976/3898419635, -2604033620/779683927, 6818704918/3898419635, -1435281636/3898419635, 90957315926/3898419635, -125815689804/3898419635, 0, -9869164894/3898419635, 6378044482/3898419635, -28404795844/3898419635, -4088902168/3898419635, -3032009032/779683927, -64694271066/3898419635, -3439803724/3898419635, -8308042054/779683927, -126417796/3898419635, 17679824274/3898419635, -14530118400/779683927, 26556530188/3898419635, 56585585696/3898419635, -14962634474/354401785, 0, -4519976762/354401785, -94650531834/3898419635, 24734283246/779683927, -18424492842/3898419635, 4558103908/3898419635, -10520425558/3898419635, 2135840916/354401785, -444912802/354401785, -2061532622/354401785, -11429566994/779683927, -68123912356/3898419635, -17140854902/3898419635, 160641702456/3898419635, 0, -19787484256/3898419635, -17832044562/3898419635, 0, -2395955982/779683927, 0, 0, 5279132204/3898419635, 9544183228/3898419635, 698397060/70880357, -12414890648/3898419635, 45430476494/3898419635, -21041067338/3898419635, -475647461968/3898419635, 31811229306/3898419635, 27802257204/3898419635, -265820876284/3898419635, 19985039090/779683927, 13106080308/3898419635, 43553885756/3898419635, 52214297596/3898419635, 0, -532338564/3898419635, -44037502296/3898419635, -496157416/354401785, 1514202666/779683927, 10801730380/779683927, -7894193146/3898419635, -495220454/779683927, 37862490272/3898419635, -59079634392/3898419635, 29961810466/3898419635, -11159433642/3898419635, -30736533892/3898419635, -27866763434/3898419635, 0, 77001050714/3898419635, 100831526/70880357, 0, 996423050/779683927, 0, 0, -1411064772/3898419635, 6175084098/3898419635, -13049213922/3898419635, -8099892342/3898419635, 1106984566/3898419635, -2919861888/3898419635, 37357611902/3898419635, -11743233042/3898419635, 53992723546/3898419635, 2718559206/354401785, 2410587004/779683927, 40244535972/3898419635, -105410891738/3898419635, 0, 67334557908/3898419635, 8716125042/354401785, 0, 28120463914/3898419635, 0, 0, -147230749128/3898419635, -50356446098/3898419635, -50889505402/3898419635, -1720262232/779683927, 2021099108/70880357, 36532436676/3898419635, 85388374168/3898419635, -131421461376/3898419635, 42836965678/3898419635, 12426062118/779683927, -107410008276/3898419635, -67244537482/3898419635, 0, -2834742494/3898419635, 0, 0, 1041253078/354401785, 0, 0, 0, 33769407812/3898419635, -10319699468/3898419635, -16168216272/3898419635, 851266014/354401785, 129664081034/3898419635)",4039,4038,0,378,-466229267231712591518133422427152/59246917162479292542964872875,9,-1,6
