"(1648/105, 16/15, -272/35, -752/105, -256/21, 208/15, 304/105, -512/21, 3536/105, 128/105, -144/7, 608/105, 208/105, 128/35, 304/35, 352/105, -528/35, -544/105, 64/35, 256/21, 1136/105, 32/105, 496/105, -416/21, 752/105, -1472/105, 32/7, -32/15, -1184/105, -16/21, -272/105, 32/5, 16/7, -496/105, -48/7, 160/21, -1376/105, -176/35, 608/105, 368/105, -848/105, 1264/105, -1072/105, 304/105, -1552/105, 32/7, 592/105, -48/5, -224/15, 1216/105, 368/35, -272/105, 64/15, 208/105, -416/21, -848/35, 272/35, 592/105, -160/21, 304/21, -208/105, 64/3, -2144/105, -1888/105, 2944/105, 576/35, -1424/105, 704/105, 944/105, -64/21, 32/7, 416/105, 416/35, -16/105, -64/21, 48/7, -384/35, -1744/35, -176/35, -944/105, 688/35, 208/35, 256/105, -368/105, 352/35, 32/21, -288/35, 208/105, 32/7, -272/35, -832/105, -48/7, 16/7, -80/7, 208/105, 32/35, -32/5, 352/35, 32/35, -16/3, -16/105, -48/7, 64/21, -976/105, -1184/105, 416/35, -1504/105, 128/15, 96/35, 160/21, -112/15, 1552/105, 16/7, -496/35, -1648/105, 208/35, -1328/105, -256/35, 1616/105, 64/21, -416/105, 2032/105, -1376/105, 32/105, 32/105, -16/21, 1744/105, 16/3, 272/35, 1264/105, -144/35, -832/105, 848/105, 416/35, 752/105, -304/35, -368/35, 1168/105, -64/15, 272/21, 48/35, -32/5, 528/35, 64/105, 176/35, -144/35, 64/7, -16/7, 464/105, -208/35, -176/105, 128/35, -80/7, 160/21, -304/105, 1504/105, 128/105, 192/35, 64/3, 96/35, -304/35, -368/21, -16/7, -208/21, -16/7, 128/15, 160/21, -352/105, -64/105, -368/15, -176/35, 16/21, 1712/105, 272/35, 128/35, 2336/105, -1712/105, -608/105, 528/35, -608/35, -16/35, -544/105, 496/35, 64/7, -944/105, -112/15, 256/105, -32/5, -32/105, -112/15, 304/21, 928/105, -704/105, 0, -368/105, -128/21, 48/35, 1424/105, 176/35, 32/105, -320/21, 1552/105, -688/105, 208/105, -128/7, -80/21, -176/105, 1616/105, 496/105, 64/105, 1168/105, -176/105, -592/105, -1424/105, 80/21, -128/21, 592/105, 32/7, -16/5, -544/105, -272/105, 16/7, -16/105, 1088/105, 2096/105, -64/7, 64/7, 1328/105, 1376/105, 256/35, -32/21, 368/105, -352/105, -208/21, 16/105, 64/21, 1168/105, 16/105, 256/105, -1024/105, 464/105, -976/105, -32/7, -64/35, 944/105, 304/35, 272/105, -112/15, 544/105, -64/35, -176/35, -352/105, 32/15, -256/105, 352/105, 16/7, 128/35, -352/105, -144/35, -272/35, -64/21, 16/7, -176/105, -304/105, -112/15, -32/21, 304/105, -304/105, -32/35, 272/105, 1184/105, -64/21, 16/15, 32/15, 1024/105, 64/35, -736/105, 128/105, -16/35, -176/35, -128/105, 368/35, 64/35, -176/35, 368/105, 48/35, 656/105, 48/5, -48/35, -704/105, 64/105, -48/35, 48/35, -160/21, -32/15, 208/105, 16/21, -16/3, -208/35, 176/21, -304/105, 16/7, -16/105, -368/105, -752/105, 0, 16/15, 16/5, -944/105, 1616/105, -96/35, 304/105, 32/35, 368/105, -16/21, -304/105, -304/105, -208/105, 176/21, -688/35, 272/35, 128/15, -384/35, -64/35, -1136/105, 16/35, 944/105, -64/35, -48/5, 304/35, -576/35, -352/105, -48/35, 272/105, 1648/105, -192/35, -16/7, 368/35, 1072/105, 944/105, 144/35, 16/5, 16/105, 352/105, -256/105, -512/105, 304/105, -144/35, 48/35, -32/105, -208/21, 352/105, 16/3, 32/105, 352/105, 2336/105, 32/7, 544/35, -1264/105, 16/35, 544/105, 176/105, -64/105, -32/15, -304/105, -208/35, 496/105, 1024/105, 64/35, 304/105, -832/105, -64/15, 32/105, 64/35, -1168/105, -64/105, 16/15, -144/35, 416/35, -16/21, -992/105, -176/35, -16/21, 144/35, 64/15, -256/35, 1712/105, -144/35, 128/15, -32/15, -16/21, -256/35, 16/15, 16/5, -208/105, 64/21, -80/21, 0, -32/35, 32/35, 592/105, -1888/105, 96/35, 16/15, 256/35, -256/105, -48/35, 256/105, -16/15, 16/21, 416/35, -128/35, -128/35, -176/105, 16/15, -656/105, -352/105, 64/105, 48/35, -256/105, -16/105, 752/105, -1744/105, -432/35, -288/35, 64/105, 144/35, -592/105, -16/5, -352/35, -16/21, -544/105, -80/21, 464/105, 16/35, -144/35, 32/7, -256/105, 512/105, -304/35, 32/21, -1168/105, 416/105, -112/15, -368/105, 496/105, -1408/105, 64/15, -176/15, 192/35, -1504/105, 16/35, -256/21, -976/105, 48/35, 1184/105, 128/21, -368/35, 496/105, 16/21, 464/105, 80/21, -16/5, 16/21, -32/15, -64/35, 48/7, -352/105, 32/15, -496/105, 160/21, 176/21, -32/105, 32/5, 512/105, -32/105, 32/35, 160/21, 32/5, 32/15, 304/105, 352/105, 608/105, 656/105, 16/15, -64/15, -16/35, -1376/105, -64/35, -1408/105, 32/15, 32/21, 32/21, 16/7, 0)",3023,3022,3021,491,1927610368/1157625,-4,-1,5
"(-38/789, 76/789, -24/263, -64/789, 304/789, 44/789, 58/789, -44/789, 344/789, -92/263, 32/789, -284/789, -200/789, -128/789, -42/263, 38/263, 22/789, -10/789, 20/789, -70/789, 14/789, -70/789, -32/263, -142/789, -22/789, -20/789, 2/789, -34/789, -2/789, 74/789, -4/789, 34/263, -26/789, -26/263, -58/789, 4/263, 8/263, 108/263, -104/263, 4/263, 154/789, 16/789, 30/263, -62/263, 38/789, -266/789, 148/789, 38/789, 8/789, 24/263, -82/789, 34/789, 58/789, 0, -20/789, -18/263, 44/789, -164/789, -24/263, -40/789, -70/789, -80/789, -16/789, -80/789, 62/789, 58/789, -74/789, 160/789, -272/789, -156/263, -50/263, -72/263, -278/789, 162/263, -280/789, 28/789, 140/789, 16/263, 160/789, -10/263, -32/263, 16/263, -302/789, 8/263, -100/789, 104/789, 58/789, -54/263, -178/789, -12/263, 68/789, 4/263, -8/263, 22/789, -118/789, -40/789, 10/263, -94/789, -128/789, -8/263, 10/789, -76/789, -38/263, 158/789, 56/789, 68/789, 74/263, 52/789, -22/789, 40/263, 20/789, 12/263, 2/789, -44/789, -68/789, 178/789, -116/789, 170/789, 108/263, 190/789, -48/263, 4/789, -422/789, 56/263, 4/789, 98/789, 82/789, -226/789, -44/789, 56/263, -100/789, -64/789, -8/263, 14/263, 16/789, -38/789, -46/789, -230/789, 82/789, 50/789, 10/789, -20/789, -104/789, 82/789, 184/789, -58/263, 82/789, -64/263, 226/789, 88/789, 76/263, 160/789, -28/263, -70/789, 98/789, 10/789, -34/789, -14/789, 40/263, -116/789, 88/789, 68/789, -26/789, 22/789, 110/789, 142/789, -4/263, -48/263, 136/789, 38/263, 32/263, -658/789, -28/789, 94/789, -262/789, -146/789, -24/263, -128/789, -392/789, -2/789, 22/263, -68/263, -4/263, -18/263, 10/789, -154/789, 202/789, -172/789, 106/789, -44/789, -2/789, -106/789, -2/263, 164/789, 118/789, 166/789, 34/789, -32/263, 250/789, 82/789, -120/263, -164/789, 28/263, 302/789, -46/789, 190/789, -2/263, 214/789, 64/789, 50/789, 68/789, 14/263, -188/789, 22/789, 36/263, -130/263, 68/789, -322/789, -54/263, -92/789, -34/789, -40/789, 218/789, -26/789, -74/263, 70/789, -128/789, 16/263, -404/789, 100/789, 4/789, -32/789, 16/789, -76/789, 92/789, -26/789, -28/789, 40/789, 202/789, -2/789, 38/263, -124/789, 4/789, -160/789, -92/789, -20/789, -10/263, -182/789, -76/789, -84/263, 16/263, 82/789, -28/789, 112/789, 16/789, -10/263, -4/263, 134/789, -50/263, -20/789, -34/789, 2/263, -2/789, -24/263, -122/789, 98/263, -230/789, -102/263, 10/789, -248/789, -52/263, -92/789, -52/789, 82/789, -42/263, 10/789, -8/789, -4/789, -140/789, 46/789, 272/789, -56/789, 62/789, 76/789, 274/789, -16/789, -114/263, -272/789, -88/263, -94/789, -184/789, -134/789, 104/789, -196/789, 94/789, 2/789, 36/263, -2/789, -2/263, -98/263, 122/789, -6/263, -62/789, -66/263, -24/263, 124/789, 0, 128/789, 38/789, 194/789, 42/263, 22/789, -180/263, 244/789, -20/789, 38/789, 16/263, 8/789, 4/263, -108/263, -76/789, -182/789, 164/789, -4/263, -200/789, -178/789, -130/263, 152/789, 38/789, -428/789, 20/263, 106/789, 46/789, -250/789, -10/263, -8/263, -58/789, -52/789, 4/789, -140/789, 4/789, 188/789, -16/263, 30/263, -104/789, 4/789, 30/263, -32/789, -182/789, -42/263, 2/789, -250/789, -16/789, 20/263, 86/789, 68/789, -124/789, -2/263, -106/789, 76/789, -542/789, 112/789, -152/789, -50/789, -26/789, 4/263, 2/263, -58/263, 26/263, 16/263, -62/789, 40/263, -14/263, 146/789, -50/789, 22/789, 66/263, 362/789, -44/789, 120/263, -58/263, 32/789, 28/789, 124/789, 104/789, -120/263, 340/789, -200/789, 70/789, 386/789, -4/789, -214/789, -2/263, -274/789, -80/789, 8/263, -16/263, 0, 170/789, -8/789, 24/263, 22/263, 20/789, 74/789, -116/789, -280/789, -14/263, -40/789, -188/789, 50/263, 214/789, 232/789, -106/789, -46/789, 128/789, 8/789, 4/789, 2/263, 134/789, 28/789, 310/789, 310/789, 70/789, -128/789, 34/263, 6/263, -50/263, 6/263, -22/789, -128/789, 22/789, -64/789, -248/789, 44/789, -38/789, 12/263, 16/789, -88/789, 4/263, -8/263, -64/789, 46/263, 400/789, 254/789, 92/263, 80/789, 86/263, 138/263, 56/789, -16/789, 26/789, 88/263, -160/789, -52/789, 54/263, 80/263, -18/263, 24/263, -6/263, -16/789, -62/789, 76/789, 194/789, -28/263, 16/263, -58/789, 22/789, 44/789, -16/263, 12/263, 0, 38/263, -4/263, -64/789, -68/789, -140/789, -6/263, -8/789, 70/789, -154/789, 20/789, -164/789, -272/789, -40/263, 46/789, 230/789, 206/789, -2/789, -110/789, 26/789, -112/789, 14/263, 136/789, 106/263, 20/789)",3567,3566,3565,491,8848400/491169069,-3,-1,5
"(1767/37768, -6441/9442, -31635/75536, 15675/37768, 7125/9442, 1881/9442, -35739/75536, -23769/75536, 30381/37768, 15903/75536, 57/37768, -57/9442, -456/4721, 2223/37768, 171/37768, 9519/75536, -9063/75536, -11571/18884, -1653/9442, 28899/75536, -55005/75536, 34029/75536, -7125/9442, -7467/37768, -11685/18884, -3591/37768, 28899/75536, 6327/75536, 28671/75536, 46569/37768, -13281/75536, 3591/37768, 228/4721, 627/37768, 14763/75536, 6555/75536, -570/4721, 10431/37768, -60705/75536, 5871/75536, 1311/4721, -4845/75536, -2679/75536, -16245/37768, -14535/75536, 1197/75536, -2223/18884, 114/4721, -17385/75536, 285/4721, -8265/75536, 2337/75536, -2109/75536, 627/18884, 5073/18884, -11457/37768, 1881/9442, -9633/75536, 11913/18884, 1197/37768, 627/9442, -15333/75536, 27075/75536, 14307/75536, 115083/75536, -855/18884, -3819/37768, -2451/37768, -3249/75536, -5643/75536, 18411/75536, 9177/37768, 0, -28899/37768, 6783/75536, -4617/75536, 12027/75536, -20349/37768, 37563/75536, -9747/37768, -47937/75536, 855/9442, 1197/18884, -5415/18884, 855/4721, -2793/18884, 20349/75536, -2451/18884, 6327/37768, 1083/75536, 10203/37768, -12939/75536, 2565/75536, 8949/37768, 627/37768, -3933/37768, 4845/75536, -4845/37768, 627/37768, 2337/37768, 1653/75536, 513/37768, 11457/75536, 3819/37768, 13623/75536, -1767/4721, 1653/9442, 11799/75536, -4275/37768, 57/75536, 6897/37768, -31293/75536, 12939/75536, -62415/75536, 36651/37768, 5643/37768, 171/18884, 12027/75536, -22059/75536, -17727/75536, -5187/18884, -15105/75536, 1539/75536, -13167/37768, 1995/4721, -15219/18884, 82707/75536, -1083/75536, -15219/75536, 105393/75536, 741/37768, 17043/75536, -1197/75536, 513/9442, 4845/18884, 18069/75536, -48051/75536, -5301/37768, 20577/37768, 13623/37768, 9861/18884, -42921/75536, -36879/75536, 5073/18884, -18297/75536, -1311/18884, 1995/18884, -14649/75536, -12141/75536, -17385/75536, -9861/75536, -1083/75536, 22857/75536, -4845/75536, -1083/75536, 2679/37768, -399/75536, -29811/75536, -6669/37768, -22515/75536, -63327/75536, 1539/75536, 28899/75536, -12483/37768, 3363/37768, 3135/37768, 17613/75536, -16587/75536, -28215/75536, 14991/75536, 3477/18884, 1083/75536, -3021/37768, -2793/75536, 30723/75536, 18753/37768, -15789/37768, -1425/18884, -35853/37768, 7695/9442, -52155/75536, -2964/4721, -1425/18884, -5529/75536, -4617/18884, 67887/75536, 8037/37768, 15333/75536, 6099/37768, 28443/75536, -1653/4721, 24795/37768, 3591/75536, 32433/37768, -66861/75536, 10317/75536, -1767/37768, -18069/75536, -34029/75536, 31863/37768, 52725/75536, -8721/37768, -2109/18884, -2223/37768, -7011/37768, 1995/18884, -7809/75536, -9291/37768, 1083/75536, 3135/37768, -9747/37768, 627/4721, -37107/75536, -5529/75536, 0, 969/37768, 513/37768, -2679/75536, 10887/75536, -3705/37768, 2679/75536, 8151/37768, 7239/37768, 4617/75536, 2337/75536, 3933/9442, -4275/37768, -25593/75536, 12369/37768, 19665/75536, -8265/75536, 20463/37768, -36537/75536, 5073/75536, -40413/37768, -4275/37768, 570/4721, -17043/75536, 2223/9442, 3819/75536, -31863/37768, 4731/9442, -9975/37768, 72903/75536, -9975/18884, -56487/75536, -10317/18884, 26961/75536, 17271/37768, -17385/37768, -627/4721, 513/18884, 5985/37768, 34827/75536, -36537/75536, -3363/9442, 4047/9442, -8379/75536, -66747/75536, -285/37768, -35169/75536, 29697/75536, 741/37768, 8379/37768, 16473/18884, 13509/75536, -11115/37768, 29127/75536, -798/4721, 1197/37768, 45543/75536, -8151/75536, -40527/75536, -627/75536, 20007/75536, -16017/37768, -17841/75536, -8835/37768, 33003/75536, 1083/37768, -6327/18884, 55119/75536, -26277/37768, -26619/75536, 14763/75536, 4275/37768, -399/75536, -27303/75536, 14991/75536, -11343/75536, 33573/75536, -513/37768, 22629/75536, 22287/75536, 3477/37768, -3705/18884, -10887/37768, 3363/18884, -2907/75536, -9405/75536, 2679/37768, -18183/75536, -285/18884, -8037/37768, 20919/75536, -1653/18884, -57/4721, 11229/75536, 31977/75536, -855/9442, 8265/75536, 1995/9442, -14763/75536, 4161/75536, 3135/37768, -399/75536, -20805/75536, -134121/75536, 56715/75536, 5643/18884, -13167/75536, -171/37768, -1995/4721, -14877/75536, -13851/75536, -19551/75536, 61161/75536, -49761/75536, -8949/75536, -15789/9442, 101403/75536, 26391/75536, -26847/75536, 77577/75536, -9861/75536, 5643/18884, 1311/18884, -4503/75536, -5643/75536, 22743/37768, -26505/75536, -7467/18884, -3021/18884, 7695/18884, 14421/18884, -3819/37768, 9975/75536, 18639/75536, -38931/75536, -27987/75536, 1995/18884, -3591/9442, -21261/75536, -10317/75536, -2451/37768, 2793/75536, 10089/37768, -2907/75536, -18297/75536, -57/9442, 36423/75536, -2679/75536, -23427/75536, -1083/4721, 11571/75536, 10431/75536, 27303/75536, -24567/37768, -171/4721, 1083/37768, 1197/75536, -17727/75536, 12597/75536, -14307/75536, -25365/75536, -969/75536, 627/9442, -741/18884, 57/9442, 2793/75536, -1083/37768, -8493/75536, 798/4721, 2451/75536, 285/18884, 0, 11685/75536, -3363/37768, -5301/37768, 627/18884, -4959/37768, -4275/75536, 4617/75536, -798/4721, 6555/75536, -18981/75536, 6555/37768, -2565/9442, -38703/75536, -741/75536, -19779/75536, 13395/75536, 3021/18884, 1653/75536, -57/18884, -4959/75536, 513/75536, -12255/75536, 5529/75536, -57/9442, 6213/75536, -9291/75536, 4959/37768, -57/75536, -1197/37768, -1767/75536, -2907/75536, -5301/18884, -741/75536, 13395/75536, -1311/37768, 6441/75536, 57/9442, -16359/75536, 57/75536, 1767/4721, -27075/75536, 3477/75536, -4047/9442, 46683/75536, -2451/37768, -16929/75536, 27189/75536, 4389/9442, 18753/37768, 38475/75536, -14877/18884, -7239/37768, 5529/37768, -56031/75536, 15219/75536, -2109/18884, -2109/9442, 1311/4721, 570/4721, 14763/37768, 0, -912/4721, -2907/75536, 15789/75536, -12255/37768, -21603/37768, 12483/75536, -10545/75536, 3249/75536, 6897/37768, 17157/37768, 14193/75536, 6669/18884, -4047/75536, 13167/75536, -399/37768, 3933/37768, -20235/37768, 26277/75536, 28443/75536, -1767/18884, 171/18884, 17271/75536, 15333/37768, 7239/18884, 19893/75536, -36309/37768, -14079/37768, 38589/75536, -5187/4721, -3933/75536, 3819/37768, -69141/75536, 171/4721, -3249/75536, -3021/75536, -285/9442, -3135/37768, 7581/75536, 15789/37768, -41895/75536, -57/37768, 969/9442, -5757/75536, 10545/75536, -23199/37768, 9861/37768, 34257/75536, 31293/75536)",4912,4911,4910,491,224663200942563/107746198897664,-4,-1,5
"(315/986, -1050/493, 105/493, -1155/986, 2100/493, -21/29, -21/29, 21/986, -966/493, -966/493, -84/493, 105/493, 273/986, 63/986, -630/493, -945/986, 735/493, -273/493, -21/29, -231/986, -294/493, 231/493, -882/493, 1995/986, -273/493, 819/986, -231/493, -189/986, -147/986, -21/34, -189/986, -273/493, 189/493, -1323/493, 2457/986, -189/986, 273/493, 2646/493, 651/986, 21/58, 21/986, -210/493, -1113/986, 672/493, 84/493, 777/986, 105/986, 378/493, 798/493, 903/986, 21/34, -903/986, 21/58, 21/986, -63/986, -1995/986, 1008/493, -63/29, 2793/986, -651/986, -651/986, -924/493, 315/986, -441/986, 1155/986, -273/493, -2037/986, 903/986, -819/986, 1869/986, 441/986, -4473/986, 5691/986, -3801/986, 315/493, -441/986, -777/986, -1197/986, 1764/493, -21/58, 1155/986, -189/986, -21/58, 2793/986, -945/986, -441/493, 273/493, -987/493, -42/493, -378/493, 231/986, 63/493, 1197/986, -126/493, -252/493, -105/493, -252/493, -315/986, 1659/986, 483/986, 147/58, -63/493, 2583/986, 21/493, -483/986, -63/986, 1491/986, -399/986, -1995/986, -21/493, 21/493, -42/493, -231/493, 924/493, -147/493, -525/986, 231/986, -1449/986, -63/34, 1491/986, -693/493, 924/493, 4599/986, -567/986, 0, -1029/493, -21/58, 294/493, 21/493, 861/986, 903/493, -21/58, -399/986, -798/493, -63/58, 42/493, -924/493, 42/17, -231/493, 63/493, -21/493, 105/493, -1911/986, -42/493, 525/493, -210/493, -1701/986, -1029/986, 2877/986, -525/986, -819/986, -315/986, 1113/493, -2625/986, -672/493, -861/986, 630/493, -441/986, -546/493, 126/493, -903/493, 1701/986, -399/986, 231/493, -546/493, -21/34, 567/986, -252/493, 693/493, -105/493, -105/986, 189/493, -189/493, -84/493, -21/493, -1911/493, 1323/986, -903/986, 1029/493, 819/986, -483/986, -63/493, 63/986, -315/986, -525/986, -399/986, -1701/986, 21/34, 735/986, 1995/986, -231/493, -567/986, 1701/986, -546/493, -1239/493, -210/493, -189/986, 63/493, 189/986, 42/493, 588/493, 147/493, -987/986, -2415/986, -147/493, -231/986, 567/986, -84/493, -84/493, 399/493, 63/986, 21/986, -525/986, 63/986, -420/493, -231/986, -399/986, 273/986, -21/29, 315/986, 399/986, -693/986, -483/986, -147/986, 231/986, 105/986, -315/986, -735/986, -21/29, -63/493, -336/493, 21/986, -63/986, 42/29, 21/986, -1617/986, 189/986, -840/493, -105/493, 861/986, -1197/986, 672/493, -903/986, -483/986, -315/986, -756/493, -210/493, 399/493, -189/493, -651/986, 189/493, -42/493, -105/986, -567/493, -399/986, -21/493, -399/493, 21/29, 378/493, 63/986, -399/986, -21/986, -630/493, -105/986, -273/493, -147/493, -1323/986, 1176/493, 462/493, -189/986, -1029/986, 231/986, 483/986, -231/986, -126/493, -189/493, 315/493, 903/986, -2121/986, -777/986, 336/493, 504/493, 42/493, 147/493, -1449/986, 147/986, 189/493, -1176/493, -105/986, 210/493, 336/493, 2751/986, 21/493, 525/986, -147/986, -105/493, -630/493, 273/986, 2793/986, 210/493, 567/493, -168/493, -630/493, -504/493, -735/986, 2079/986, -3675/986, -231/986, -210/493, 189/493, 42/493, -42/493, 441/493, -21/986, -63/493, -84/493, -105/986, -273/986, 315/493, 1323/493, 231/986, 420/493, -21/34, -1701/986, -21/493, 483/493, -1197/986, -651/493, -168/493, 504/493, 147/986, 1029/493, -525/986, 1281/986, -1050/493, 147/493, 105/986, 1407/986, 525/493, 462/493, 483/986, -1449/493, 441/986, -21/986, 777/986, 0, 693/986, 84/493, -63/58, 210/493, 2247/986, -210/493, -1596/493, -147/493, 483/986, 819/986, 63/986, 21/29, 525/493, 378/493, -147/58, -777/986, -2289/986, 567/986, -567/493, 126/493, -273/986, 210/493, -105/986, -63/493, 21/29, -63/986, 231/986, -1323/986, 189/986, -252/493, 189/986, 651/986, 735/493, -105/58, 1239/986, 63/493, -588/493, -273/986, 105/493, 105/493, 777/986, -168/493, 567/493, 588/493, 0, 63/986, 21/58, 693/986, -21/58, -21/493, 777/986, -819/493, -651/986, 21/493, 147/986, 63/493, 1365/986, -84/493, 945/493, 42/493, 2541/986, 21/58, -2205/986, 63/986, 273/986, -168/493, 1302/493, -861/986, -441/986, -567/986, 147/986, -630/493, -147/493, -966/493, -273/986, 21/493, 63/493, -189/986, -168/493, -21/493, 84/493, 231/493, -399/986, -399/986, -189/986, -21/493, -1575/986, 147/493, 42/493, 147/986, 147/986, 399/986, -21/986, 693/986, -189/493, 63/58, 483/986, 42/493, -315/986, 21/986, -252/493, 1407/493, -1995/986, -651/986, 315/986, -651/493, -252/493, 21/493, 105/986, 315/493, 42/493, 21/986, -84/493, -84/493, 21/986, -1281/493, 0, 42/29, 21/986, -210/493, 63/986, -2163/986, -147/986, -1134/493, 147/493, -21/986, 42/493, 1344/493, -273/493, 945/986, -63/986, -63/986, -21/986, -672/493, 252/493, 21/493, -945/986, 651/493, -2121/986, -987/986, -546/493, -21/986, -63/986, 1260/493, 63/58, 63/986, -105/986, -525/986, -42/493)",4968,4967,4966,491,80825905377/958585256,-4,-1,5
"(-560/333, 1645/333, 875/333, -35/9, 245/333, 1505/333, -385/111, 1225/111, -665/333, -560/37, -105/37, -490/111, 1645/333, -1750/333, -1750/333, 7070/333, -595/333, 4060/333, -35/333, 700/333, -1190/333, -350/333, -665/333, 35/333, -2135/333, -1015/333, -245/333, 385/111, 0, 140/333, -1750/333, -3920/333, 1225/333, 1505/333, -1855/111, -35/3, -1645/333, -245/333, -1715/111, -210/37, -5390/333, 2870/333, -1540/333, 910/333, 560/333, 980/333, -70/111, -105/37, 350/333, -560/333, -70/333, 455/333, 70/37, -280/333, 70/333, 0, 1610/333, 1855/333, 35/111, 245/333, -245/111, -350/333, -455/333, -245/333, 490/333, 280/333, 175/37, -245/37, -1925/333, 490/333, -1435/333, -490/333, 1435/333, 70/111, -455/333, 770/333, -245/333, -980/333, -245/111, 1190/333, 140/333, 175/37, 2555/333, 1015/333, 490/333, -910/333, 175/37, -245/111, 770/333, 2275/333, -35/111, -245/111, 1190/333, 595/333, 385/111, 595/333, 3080/333, 350/333, -805/111, 2695/333, 1820/333, 1400/333, 1190/333, -105/37, -1855/333, 350/111, 490/111, 910/333, 770/333, -2660/333, -1750/333, -350/333, 1610/333, -875/333, 105/37, -280/333, -1715/333, 3955/333, -910/333, -140/333, -175/37, 2975/333, -770/333, 385/333, -770/333, 1645/333, 105/37, 385/37, 245/111, 175/333, -315/37, 490/111, 175/37, -140/111, 280/111, -35/37, -175/333, 1120/333, 910/333, -280/333, 350/111, 1225/333, 3290/333, 105/37, -70/37, 2380/333, -140/111, 910/333, -350/111, 385/333, -1960/333, -980/333, 0, 1085/111, 875/333, -1015/333, -280/333, -280/333, 1225/333, 140/37, 245/111, -560/111, -70/37, 385/333, -1190/111, 140/333, -1330/333, 1750/333, 1085/333, 175/111, -1925/111, 980/333, 245/37, -350/333, 245/111, -385/333, 1855/333, -805/333, 595/333, 350/333, 1085/333, -455/333, -595/333, -2485/333, -70/37, 1715/333, 770/333, -140/111, -805/333, 280/111, -245/111, 770/333, 2345/333, -665/333, -490/333, 525/37, -4970/333, -2695/333, 560/333, -2695/333, 980/333, 35/111, 1540/333, 350/333, 350/333, -35/111, 1085/37, -3500/333, 140/111, -1120/333, 70/111, -4760/333, 2485/333, 1330/333, 350/333, 70/37, 1015/111, 245/111, -4340/333, 875/111, 6440/333, -4795/333, -1400/111, -280/333, -2870/333, -280/333, 1505/333, -35/37, 3185/333, -1435/333, -1855/333, 2170/333, -2870/333, -4270/333, 4690/333, -70/37, -980/333, 2135/333, 35/333, 35/333, -1505/333, 2170/333, -35/9, 4130/333, -2275/333, 5845/333, -490/111, 595/37, 140/111, -1330/333, -665/333, 455/333, 1610/333, 1855/333, -35/9, -35/333, 70/37, -245/111, -1225/333, -4480/333, 0, 3640/333, -70/37, 4025/333, -1505/333, 280/111, -3220/333, 4165/333, -770/111, 595/111, 1120/333, -3010/333, -2660/333, 980/111, -5530/333, 2275/333, 280/37, -910/111, 12355/333, 805/111, -525/37, 245/37, -2380/333, 3710/333, 8050/333, 770/333, 490/333, -70/333, -105/37, 910/333, 245/333, -140/111, 140/333, 1925/333, -140/111, 385/111, 1540/333, -280/333, -1120/333, 70/37, -910/333, 385/111, -1435/333, 350/111, -1505/333, -1190/333, -350/111, 1435/333, -2345/333, 175/111, 1085/111, 2765/333, 910/333, -280/111, -70/333, -140/333, -560/111, 70/37, 245/333, 490/333, -700/333, -770/333, -245/333, 175/111, -455/333, 1750/333, -385/333, 595/333, -805/333, -2135/333, 1190/333, 980/111, 140/111, 245/333, -35/37, 700/333, 280/333, 490/333, 70/37, -280/333, 3220/333, -245/333, 140/333, 1120/333, -1820/333, 35/37, 2450/333, 1750/333, 280/333, 175/37, -3325/333, 385/333, -35/111, 2240/333, 385/333, -2240/333, -1610/333, -1960/333, -385/111, -2975/333, 490/333, 175/111, -70/111, -490/111, -140/333, -1400/111, -2030/111, 490/333, 2170/333, -35/333, -805/333, 35/111, -280/37, 35/9, -35/111, -4970/333, 560/111, -1015/111, -35/37, 2030/333, 245/333, 4480/333, -700/111, -1400/333, 1750/333, -2345/333, 35/333, 2135/333, -4655/333, -560/333, -140/37, 175/333, -105/37, -175/111, 665/333, -35/111, -875/333, -1645/111, 595/111, 1715/333, -1925/333, -910/333, 455/333, 1610/333, 350/111, -70/111, -2170/333, 3815/333, -140/111, -105/37, -2345/333, 2660/333, 595/333, -3920/333, 490/333, -1820/333, -6230/333, 1225/111, -35/3, -385/111, 2030/333, 1540/333, 2030/333, -35/333, 2065/333, 4445/333, -2170/333, 2240/333, 770/333, -1225/111, -1190/333, -2870/333, 1820/333, -35/111, -1610/333, 490/111, 175/111, 490/111, 5390/333, 455/333, -5495/333, 3815/333, -280/111, -910/333, -140/333, 350/333, 245/333, 35/9, 2135/333, 595/333, -1435/333, -35/37, -385/333, -6965/333, 3185/333, 665/333, 1085/111, -1085/111, 875/333, 2135/333, -665/111, 1645/333, 1085/333, -490/111, -1645/333, -1750/333, 1330/333, 560/333, 2030/333, 105/37, 3850/333, -35/3, -3710/333, -5600/333, 770/111, 1960/333, 4270/333, 805/37, 385/111, 2485/333, 1820/333, -2800/333, 805/333, 280/111, -4585/333, -1085/333, -3115/333, -1330/333, -2135/333, -560/333, -70/9, -35/3, 280/333, -1085/111, -1225/37)",5325,5324,5323,491,69466075000/12308679,-4,-1,5
